20240130 083700;4952.25;4953.25;4952.25;4953.25;79
20240130 083800;4953.25;4953.5;4952.75;4953;108
20240130 083900;4953;4953.25;4953;4953.25;18
20240130 084000;4953.5;4953.5;4952.5;4952.75;100
20240130 084100;4952.5;4952.75;4951.75;4951.75;161
20240130 084200;4951.75;4952;4951.25;4951.5;145
20240130 084300;4951.5;4952;4951.5;4952;94
20240130 084400;4952;4952.5;4952;4952;61
20240130 084500;4952.5;4953;4952.25;4953;76
20240130 084600;4952.75;4953.5;4952.75;4953;105
20240130 084700;4953.25;4953.5;4952.5;4952.5;259
20240130 084800;4952.5;4952.5;4951.5;4951.5;404
20240130 084900;4951.75;4951.75;4950.25;4950.75;513
20240130 085000;4951;4951.25;4950.25;4950.5;120
20240130 085100;4950.75;4951;4950.25;4950.75;60
20240130 085200;4950.5;4951;4950.5;4950.75;68
20240130 085300;4950.75;4951.75;4950.75;4951.25;150
20240130 085400;4951.5;4952;4951.5;4951.75;52
20240130 085500;4951.75;4952;4951.25;4951.5;86
20240130 085600;4951.5;4952.25;4951.5;4952;67
20240130 085700;4951.75;4952.25;4951.75;4952;26
20240130 085800;4951.75;4952.25;4951.75;4952.25;35
20240130 085900;4952.25;4952.25;4951.75;4952.25;24
20240130 090000;4952.25;4952.75;4952;4952.5;107
20240130 090100;4952.5;4952.75;4952;4952.25;122
20240130 090200;4952.5;4952.5;4951.5;4951.5;70
20240130 090300;4951.5;4952;4951.5;4952;115
20240130 090400;4952.25;4952.75;4952.25;4952.75;144
20240130 090500;4952.75;4953;4952.25;4952.5;84
20240130 090600;4952.5;4953;4952.25;4952.75;79
20240130 090700;4952.75;4953;4952.25;4952.25;114
20240130 090800;4952.25;4952.5;4952;4952.25;96
20240130 090900;4952.5;4953.25;4952.5;4953;74
20240130 091000;4953.25;4953.25;4953;4953.25;66
20240130 091100;4953.5;4953.75;4952.25;4952.25;129
20240130 091200;4952.5;4952.5;4951.75;4951.75;64
20240130 091300;4951.75;4951.75;4951.25;4951.5;89
20240130 091400;4951.5;4951.5;4950.75;4951.5;77
20240130 091500;4951.5;4952;4951.5;4951.75;112
20240130 091600;4951.75;4951.75;4951;4951.75;77
20240130 091700;4951.75;4951.75;4950.75;4950.75;196
20240130 091800;4951;4951.25;4950.5;4950.5;63
20240130 091900;4950.5;4951;4950;4950;120
20240130 092000;4950.25;4950.75;4949.75;4949.75;99
20240130 092100;4949.75;4950.25;4949.25;4949.75;160
20240130 092200;4950;4950.5;4950;4950.25;41
20240130 092300;4950.5;4951;4950;4950.25;120
20240130 092400;4950;4950.5;4949.75;4950.25;52
20240130 092500;4950;4950;4949.75;4949.75;93
20240130 092600;4949.75;4950;4949.25;4949.25;122
20240130 092700;4949;4949.25;4948.75;4949;181
20240130 092800;4949;4949.25;4948.25;4949.25;201
20240130 092900;4949;4949.25;4948.5;4948.5;57
20240130 093000;4948.75;4949;4948.5;4948.5;88
20240130 093100;4948.5;4949.25;4948.25;4949;170
20240130 093200;4949;4949.5;4948.75;4949.25;43
20240130 093300;4949.25;4949.5;4949.25;4949.25;47
20240130 093400;4949.5;4949.5;4949;4949.5;44
20240130 093500;4949.5;4949.75;4949;4949.25;133
20240130 093600;4949.25;4949.75;4949.25;4949.75;91
20240130 093700;4949.25;4949.5;4949;4949.25;38
20240130 093800;4949;4949.5;4948.75;4948.75;42
20240130 093900;4948.75;4949;4948.25;4948.75;75
20240130 094000;4948.25;4948.5;4947.75;4947.75;221
20240130 094100;4948;4948.25;4947.5;4947.75;69
20240130 094200;4947.75;4948.5;4947.75;4948.25;97
20240130 094300;4948.25;4948.75;4948.25;4948.25;85
20240130 094400;4948.25;4949;4948;4948.75;62
20240130 094500;4949;4949.5;4949;4949.5;117
20240130 094600;4949.25;4950;4949.25;4949.5;113
20240130 094700;4949.5;4949.5;4949.25;4949.25;40
20240130 094800;4949.25;4949.5;4949;4949;28
20240130 094900;4949;4949.25;4948.5;4948.5;61
20240130 095000;4948.5;4949.75;4948.5;4949.5;80
20240130 095100;4949.75;4950;4949.5;4949.75;74
20240130 095200;4949.5;4949.5;4949.25;4949.5;13
20240130 095300;4949.75;4949.75;4949.5;4949.5;12
20240130 095400;4949.25;4949.25;4948.75;4949;45
20240130 095500;4948.75;4949;4948.5;4948.75;51
20240130 095600;4949;4949.5;4949;4949.5;99
20240130 095700;4949.5;4950;4949.25;4949.5;64
20240130 095800;4949.25;4949.5;4949;4949;39
20240130 095900;4949.25;4949.5;4949;4949.5;32
20240130 100000;4949.25;4949.5;4949.25;4949.5;37
20240130 100100;4949.25;4949.5;4949;4949.25;65
20240130 100200;4949.5;4950;4949.5;4949.75;38
20240130 100300;4949.75;4950.25;4949.75;4950;66
20240130 100400;4949.75;4950;4949.25;4949.75;51
20240130 100500;4950;4950.25;4949.75;4949.75;78
20240130 100600;4949.5;4950;4949.25;4949.25;42
20240130 100700;4949.5;4949.5;4949;4949.25;44
20240130 100800;4949.5;4949.5;4949;4949;43
20240130 100900;4949;4949.25;4948.75;4949.25;26
20240130 101000;4949.5;4949.5;4949.25;4949.25;16
20240130 101100;4949.5;4949.75;4949.5;4949.5;45
20240130 101200;4949.5;4950;4949.5;4950;45
20240130 101300;4950;4950.25;4949.75;4950;39
20240130 101400;4950;4950.75;4950;4950.5;50
20240130 101500;4950.5;4951;4950.5;4950.5;128
20240130 101600;4950.75;4951.25;4950.5;4951;275
20240130 101700;4951.25;4951.75;4951;4951.5;211
20240130 101800;4951.5;4951.75;4951.25;4951.75;148
20240130 101900;4952;4952;4951.5;4952;89
20240130 102000;4952;4952.5;4952;4952.25;63
20240130 102100;4952.25;4952.25;4952;4952;43
20240130 102200;4951.75;4951.75;4951.25;4951.25;454
20240130 102300;4951.5;4951.5;4951;4951;92
20240130 102400;4951.25;4951.25;4950.25;4950.5;115
20240130 102500;4950.5;4951;4950.5;4950.5;43
20240130 102600;4950.75;4951;4950.5;4951;87
20240130 102700;4951.25;4951.75;4951.25;4951.75;71
20240130 102800;4951.5;4951.75;4951.5;4951.75;32
20240130 102900;4951.75;4952;4951.5;4951.5;68
20240130 103000;4951.5;4952;4951;4951.5;150
20240130 103100;4951.25;4951.75;4951;4951.5;63
20240130 103200;4951.25;4951.5;4951.25;4951.5;25
20240130 103300;4951.5;4951.75;4951.5;4951.5;28
20240130 103400;4951.75;4952.25;4951.75;4952;41
20240130 103500;4952;4952.25;4952;4952.25;12
20240130 103600;4952.25;4952.25;4951.75;4952.25;87
20240130 103700;4952.25;4952.5;4952.25;4952.25;31
20240130 103800;4952.5;4952.5;4952;4952.25;48
20240130 103900;4952;4952.5;4952;4952;167
20240130 104000;4952;4952;4951.75;4951.75;57
20240130 104100;4952;4952;4951.25;4951.25;27
20240130 104200;4951.5;4952;4951.5;4951.75;19
20240130 104300;4951.5;4951.75;4951.5;4951.75;40
20240130 104400;4951.5;4951.75;4951.5;4951.5;17
20240130 104500;4951.5;4951.5;4951;4951;44
20240130 104600;4951;4951;4950.25;4950.25;83
20240130 104700;4950.25;4950.5;4950;4950.25;105
20240130 104800;4950.5;4950.75;4950.25;4950.5;31
20240130 104900;4950.5;4951.25;4950.5;4951.25;27
20240130 105000;4951;4951;4950.75;4950.75;13
20240130 105100;4950.75;4951.5;4950.25;4950.25;179
20240130 105200;4950;4950;4949.5;4949.75;62
20240130 105300;4949.75;4950.25;4949.75;4950;40
20240130 105400;4950;4950.5;4950;4950.25;121
20240130 105500;4950.5;4950.5;4950.25;4950.25;24
20240130 105600;4950;4950;4949.75;4949.75;49
20240130 105700;4949.75;4950;4949.5;4949.5;22
20240130 105800;4949.25;4949.75;4949.25;4949.5;86
20240130 105900;4949.75;4949.75;4949.75;4949.75;6
20240130 110000;4949.75;4949.75;4949.5;4949.75;16
20240130 110100;4950;4950;4949;4949.25;356
20240130 110200;4949;4949.5;4948.5;4949.5;195
20240130 110300;4949.25;4949.75;4949;4949;72
20240130 110400;4949;4949.25;4948.75;4949.25;108
20240130 110500;4949;4949;4948.5;4949;42
20240130 110600;4948.75;4948.75;4948;4948.25;218
20240130 110700;4948;4948.25;4947;4947.25;354
20240130 110800;4947.25;4947.5;4947.25;4947.5;160
20240130 110900;4947.5;4948.25;4947.5;4948;99
20240130 111000;4948;4948.25;4947.75;4948;163
20240130 111100;4948;4948.25;4947.75;4948.25;91
20240130 111200;4948.25;4948.25;4947.75;4947.75;84
20240130 111300;4947.75;4948.5;4947.5;4948.25;85
20240130 111400;4948.25;4948.75;4948.25;4948.5;171
20240130 111500;4948.5;4948.5;4948;4948;60
20240130 111600;4948;4948.5;4947.75;4948.5;86
20240130 111700;4948.5;4948.75;4948.25;4948.25;89
20240130 111800;4948;4948.25;4946.75;4947;329
20240130 111900;4946.75;4947.25;4946.75;4947.25;106
20240130 112000;4947;4947.25;4946.75;4946.75;108
20240130 112100;4947;4947;4946.25;4946.25;134
20240130 112200;4946.5;4947;4946.5;4947;56
20240130 112300;4947;4947;4946.75;4947;65
20240130 112400;4947;4947;4946.75;4946.75;80
20240130 112500;4946.75;4947.25;4946.75;4947.25;62
20240130 112600;4947.25;4947.25;4947;4947.25;39
20240130 112700;4947.25;4947.25;4947;4947;39
20240130 112800;4947.25;4947.5;4947;4947.25;122
20240130 112900;4947.25;4948.25;4947.25;4948.25;127
20240130 113000;4948.25;4948.75;4948;4948.5;76
20240130 113100;4948.25;4949.5;4948.25;4949;296
20240130 113200;4949;4949;4948.75;4949;92
20240130 113300;4949;4949.25;4947.75;4948;246
20240130 113400;4948;4948.5;4947.75;4948.25;89
20240130 113500;4948.25;4948.5;4948;4948;34
20240130 113600;4948;4948.5;4948;4948.25;21
20240130 113700;4948;4948.5;4948;4948.25;26
20240130 113800;4948;4948.5;4947.75;4948.5;77
20240130 113900;4948.5;4948.5;4948.25;4948.25;44
20240130 114000;4948.25;4948.5;4948.25;4948.5;20
20240130 114100;4948.75;4948.75;4948.25;4948.5;36
20240130 114200;4948.75;4948.75;4948.25;4948.25;45
20240130 114300;4948.25;4948.5;4948;4948.25;48
20240130 114400;4948.25;4948.25;4947.75;4947.75;56
20240130 114500;4947.75;4948;4947.5;4947.75;61
20240130 114600;4948;4948.25;4947.75;4948.25;58
20240130 114700;4948.25;4948.25;4947.5;4947.5;25
20240130 114800;4947.5;4948;4947.5;4948;33
20240130 114900;4948;4948.25;4948;4948.25;18
20240130 115000;4948;4948;4947.75;4947.75;16
20240130 115100;4947.75;4949.25;4947.75;4949;122
20240130 115200;4949.25;4949.25;4948.75;4949;105
20240130 115300;4949.25;4949.25;4948.75;4948.75;26
20240130 115400;4948.75;4949;4948.5;4948.75;70
20240130 115500;4949;4949.25;4948.75;4949;46
20240130 115600;4949;4949;4948.75;4949;16
20240130 115700;4948.75;4949;4948.5;4949;75
20240130 115800;4949;4949;4948.5;4948.75;75
20240130 115900;4948.5;4949;4948.25;4949;72
20240130 120000;4949;4949.5;4949;4949.5;142
20240130 120100;4949.25;4949.5;4948.75;4949;370
20240130 120200;4949;4949.25;4948.75;4949;118
20240130 120300;4949.25;4949.5;4949.25;4949.5;186
20240130 120400;4949.5;4949.5;4948.75;4948.75;134
20240130 120500;4948.75;4949;4948.75;4948.75;21
20240130 120600;4949;4949;4949;4949;172
20240130 120700;4949;4949.25;4949;4949;34
20240130 120800;4949;4949;4948.75;4948.75;67
20240130 120900;4948.75;4949;4948.5;4948.5;126
20240130 121000;4948.5;4948.75;4948.5;4948.5;21
20240130 121100;4948.25;4949;4948.25;4948.5;100
20240130 121200;4948.25;4948.25;4947.75;4947.75;69
20240130 121300;4948;4948.5;4947.75;4948.25;127
20240130 121400;4948.25;4948.25;4947.75;4947.75;62
20240130 121500;4947.75;4949;4947.75;4949;62
20240130 121600;4949;4949;4948.5;4948.5;48
20240130 121700;4948.5;4948.75;4948;4948;69
20240130 121800;4948;4949.25;4948;4949.25;209
20240130 121900;4949.25;4949.75;4949;4949.75;140
20240130 122000;4949.75;4950;4949.5;4949.75;78
20240130 122100;4950;4950;4949.25;4949.75;66
20240130 122200;4949.75;4950;4949.5;4950;68
20240130 122300;4949.5;4950.25;4949.5;4950;136
20240130 122400;4950;4950;4949.5;4949.75;53
20240130 122500;4950;4950;4949;4949;145
20240130 122600;4949;4949.5;4949;4949.5;166
20240130 122700;4949.25;4949.75;4949;4949.25;64
20240130 122800;4949;4949;4948.5;4949;44
20240130 122900;4948.75;4949.75;4948.75;4949.75;160
20240130 123000;4949.75;4950.25;4949.5;4949.5;162
20240130 123100;4949.5;4949.75;4949;4949;57
20240130 123200;4949;4949.25;4948.75;4949.25;54
20240130 123300;4949.5;4949.5;4948.5;4948.5;67
20240130 123400;4948.75;4948.75;4948.25;4948.5;60
20240130 123500;4948.5;4948.75;4948.25;4948.75;19
20240130 123600;4948.75;4948.75;4948;4948.25;95
20240130 123700;4948.5;4948.5;4947.25;4947.5;387
20240130 123800;4947.25;4947.5;4947;4947;186
20240130 123900;4947;4947.25;4946.5;4946.5;119
20240130 124000;4946.5;4947;4946.25;4946.75;101
20240130 124100;4946.5;4947;4946.25;4946.5;104
20240130 124200;4946.5;4946.5;4945.5;4945.5;446
20240130 124300;4945.5;4946.25;4945.5;4945.75;182
20240130 124400;4945.75;4945.75;4945.25;4945.75;135
20240130 124500;4945.5;4946;4945.5;4946;70
20240130 124600;4946;4946.25;4945.5;4946;149
20240130 124700;4946;4946.75;4946;4946.5;232
20240130 124800;4946.75;4947.25;4946.75;4947.25;180
20240130 124900;4947.25;4947.5;4947;4947.25;183
20240130 125000;4947.25;4947.25;4947;4947;91
20240130 125100;4947;4947.5;4946.75;4947;130
20240130 125200;4947;4947;4946.75;4947;70
20240130 125300;4946.75;4947.25;4946.75;4947;86
20240130 125400;4947;4947.25;4946.75;4946.75;65
20240130 125500;4947;4947.25;4946.5;4947;83
20240130 125600;4947;4947.5;4947;4947.25;79
20240130 125700;4947.25;4947.25;4946.75;4946.75;114
20240130 125800;4947;4947.25;4946.5;4946.75;59
20240130 125900;4946.75;4947;4946.75;4947;65
20240130 130000;4946.75;4947;4946.5;4946.75;86
20240130 130100;4946.75;4947.25;4946.75;4946.75;130
20240130 130200;4947;4947;4946.25;4946.75;183
20240130 130300;4946.5;4946.75;4945.5;4945.75;218
20240130 130400;4946;4946;4944.5;4944.5;669
20240130 130500;4944.75;4945.25;4944.25;4944.5;275
20240130 130600;4944.5;4945.25;4944.5;4944.5;201
20240130 130700;4944.5;4944.5;4943.25;4944;748
20240130 130800;4944;4944.75;4943.75;4944.75;259
20240130 130900;4944.75;4945;4944.25;4944.75;290
20240130 131000;4944.75;4944.75;4944;4944.25;125
20240130 131100;4944.25;4944.5;4943.25;4943.5;372
20240130 131200;4943.5;4943.5;4942.75;4943;497
20240130 131300;4943;4943.5;4942.75;4943.25;143
20240130 131400;4943.5;4943.5;4943;4943;81
20240130 131500;4943.25;4943.25;4942.75;4942.75;144
20240130 131600;4943;4943.25;4942;4942.25;427
20240130 131700;4942;4942.5;4942;4942.25;247
20240130 131800;4942.5;4943;4942;4942;200
20240130 131900;4942.25;4942.25;4941.75;4942;275
20240130 132000;4942;4942.25;4941.5;4941.75;302
20240130 132100;4942;4942;4941.25;4941.25;170
20240130 132200;4941.5;4942.25;4940.75;4942;524
20240130 132300;4941.75;4943;4941.75;4942.5;365
20240130 132400;4942.5;4942.75;4941.75;4942.5;233
20240130 132500;4942.5;4942.75;4941.75;4942.25;250
20240130 132600;4942.25;4943.5;4942.25;4943.25;363
20240130 132700;4943;4943.5;4943;4943.5;268
20240130 132800;4943.25;4943.75;4943;4943.5;218
20240130 132900;4943.75;4944.5;4943.5;4944;328
20240130 133000;4944;4944.75;4943.75;4943.75;407
20240130 133100;4944;4944.5;4943.5;4944;257
20240130 133200;4944;4944.75;4944;4944.5;169
20240130 133300;4944.75;4945.25;4944.5;4945;323
20240130 133400;4944.75;4944.75;4943.75;4944.25;303
20240130 133500;4944.5;4944.5;4943.75;4944;83
20240130 133600;4943.75;4944;4943.25;4943.75;267
20240130 133700;4943.5;4943.75;4942.5;4942.5;355
20240130 133800;4942.5;4943.25;4942.5;4943;176
20240130 133900;4943.25;4943.25;4942.5;4943.25;96
20240130 134000;4943;4943.75;4942.75;4943.5;226
20240130 134100;4943.75;4944.5;4943.75;4944.5;284
20240130 134200;4944.5;4944.75;4943.75;4943.75;196
20240130 134300;4943.75;4943.75;4942.5;4943.5;277
20240130 134400;4943.25;4943.25;4942.5;4942.5;252
20240130 134500;4942.5;4943.5;4942.5;4943.5;162
20240130 134600;4943.5;4943.5;4942.5;4942.75;186
20240130 134700;4942.75;4944;4942.75;4943.5;234
20240130 134800;4943.75;4943.75;4943.25;4943.5;135
20240130 134900;4943.5;4943.75;4943.25;4943.75;264
20240130 135000;4943.75;4943.75;4943.25;4943.5;67
20240130 135100;4943.25;4944;4943;4944;228
20240130 135200;4944.25;4944.25;4943.5;4943.75;189
20240130 135300;4943.75;4943.75;4943.25;4943.75;160
20240130 135400;4943.75;4944.25;4943.5;4943.5;133
20240130 135500;4943.5;4944.25;4943;4943.5;182
20240130 135600;4943.25;4944;4943.25;4944;94
20240130 135700;4943.75;4943.75;4943;4943;101
20240130 135800;4943;4943.25;4942.75;4943.25;144
20240130 135900;4943.25;4943.25;4942.75;4943;76
20240130 140000;4943;4943.5;4943;4943.5;104
20240130 140100;4943.25;4944;4943.25;4943.5;254
20240130 140200;4943.5;4943.75;4942.75;4943.75;147
20240130 140300;4943.75;4944.25;4943.5;4943.5;273
20240130 140400;4943.25;4944.25;4943.25;4944.25;179
20240130 140500;4944.25;4944.5;4944;4944.25;287
20240130 140600;4944.25;4944.5;4944;4944;202
20240130 140700;4944;4944.25;4944;4944.25;25
20240130 140800;4944.25;4944.5;4943.25;4943.25;219
20240130 140900;4943.25;4944;4943.25;4944;240
20240130 141000;4943.75;4944.25;4943;4944;266
20240130 141100;4944;4944.5;4943.75;4944.25;230
20240130 141200;4944.5;4944.5;4944;4944.25;119
20240130 141300;4944.25;4944.5;4944;4944.25;82
20240130 141400;4944.5;4944.5;4943.5;4943.75;288
20240130 141500;4943.75;4943.75;4943.25;4943.25;236
20240130 141600;4943.5;4943.75;4943.25;4943.5;155
20240130 141700;4943.5;4943.75;4943.25;4943.75;90
20240130 141800;4943.5;4943.5;4942.75;4943;368
20240130 141900;4942.75;4942.75;4942;4942.25;507
20240130 142000;4942;4943;4942;4943;340
20240130 142100;4943;4943;4942.5;4942.75;272
20240130 142200;4942.5;4943.5;4942.25;4943.5;290
20240130 142300;4943.5;4944.75;4943;4944.5;415
20240130 142400;4944.5;4945.25;4944.25;4945;500
20240130 142500;4945;4945.75;4945;4945.75;720
20240130 142600;4945.5;4946.5;4945.5;4946;924
20240130 142700;4946;4946.75;4946;4946.75;404
20240130 142800;4946.5;4946.75;4946;4946;604
20240130 142900;4946;4946.25;4944.75;4944.75;566
20240130 143000;4945;4946.25;4944.75;4946.25;874
20240130 143100;4946.25;4950;4946;4950;6282
20240130 143200;4950;4950.25;4948.5;4948.75;3415
20240130 143300;4949;4949.75;4948;4949;1874
20240130 143400;4949;4950.5;4948.25;4950.25;2299
20240130 143500;4950;4951.5;4949.75;4951;2710
20240130 143600;4950.75;4952.25;4950;4952.25;3482
20240130 143700;4952;4952.25;4950.5;4951.75;1983
20240130 143800;4951.75;4952;4950.25;4950.25;1695
20240130 143900;4950.25;4950.75;4949.25;4950.25;2316
20240130 144000;4950.25;4951.25;4949.5;4951;1779
20240130 144100;4950.75;4951;4949.5;4950.25;1475
20240130 144200;4950.25;4951;4949.75;4950.25;1429
20240130 144300;4950.25;4951;4949.75;4950.5;1256
20240130 144400;4950.75;4951.5;4950;4951.25;1624
20240130 144500;4951;4951.75;4950.5;4951.25;1252
20240130 144600;4951.25;4952;4950.5;4951.25;2271
20240130 144700;4950.75;4951.25;4950.5;4951;845
20240130 144800;4951.25;4952;4950.75;4951.75;989
20240130 144900;4952;4952;4951;4952;996
20240130 145000;4952;4952.75;4952;4952;2215
20240130 145100;4952.25;4953.25;4952.25;4952.75;2195
20240130 145200;4953;4953.5;4952.25;4952.25;1461
20240130 145300;4952.5;4952.5;4951.5;4952.25;1651
20240130 145400;4952.25;4953;4951.5;4952.75;1001
20240130 145500;4952.5;4953.5;4952.5;4953.5;721
20240130 145600;4953.5;4953.5;4952;4952.5;1119
20240130 145700;4952.25;4953.25;4951.5;4953;1292
20240130 145800;4952.75;4953.5;4952.25;4952.5;780
20240130 145900;4952.75;4953.5;4952.5;4953.25;679
20240130 150000;4953.5;4953.75;4952.75;4953.75;606
20240130 150100;4953.75;4955;4948.25;4949.25;6319
20240130 150200;4949.5;4949.5;4944.75;4946;6327
20240130 150300;4946;4948.75;4945.25;4948.25;4844
20240130 150400;4948.25;4949.5;4946.75;4947.75;3558
20240130 150500;4947.5;4948.25;4946.25;4948;2684
20240130 150600;4948;4948.75;4946;4946.5;2556
20240130 150700;4946.5;4948.75;4945.75;4948;2724
20240130 150800;4947.75;4949.75;4947.75;4949.5;2805
20240130 150900;4949.5;4950.75;4948;4949.25;2744
20240130 151000;4949.25;4950.25;4947.75;4950.25;1641
20240130 151100;4950.25;4951.5;4950.25;4951.5;2686
20240130 151200;4951.25;4951.5;4949;4950;2512
20240130 151300;4950;4951.5;4949.75;4950;1910
20240130 151400;4950.25;4950.5;4948.5;4949.25;1648
20240130 151500;4949.25;4949.75;4947.75;4948.75;1562
20240130 151600;4949;4949.5;4947.5;4949.5;1845
20240130 151700;4949.5;4949.75;4947.5;4948.25;1263
20240130 151800;4948.25;4949.75;4946.25;4949.75;2914
20240130 151900;4949.75;4951;4948.75;4950.5;1793
20240130 152000;4950.25;4950.5;4948.25;4949.75;1762
20240130 152100;4949.5;4950.25;4948.25;4949;1321
20240130 152200;4948.75;4949.25;4947.75;4948;1232
20240130 152300;4948.25;4948.75;4947;4948.25;1665
20240130 152400;4948.25;4949.25;4947;4949.25;1094
20240130 152500;4949.25;4949.5;4948.25;4948.5;1021
20240130 152600;4948.5;4949.25;4946.75;4947;1202
20240130 152700;4947.25;4947.25;4944;4945.5;4521
20240130 152800;4945.5;4947.75;4945.25;4946.5;2247
20240130 152900;4946.5;4948.25;4946.5;4948;1657
20240130 153000;4947.75;4948.5;4946.75;4948.5;1140
20240130 153100;4948.25;4948.75;4947.5;4947.75;1469
20240130 153200;4947.5;4948.5;4946.75;4948;1373
20240130 153300;4948.25;4949.5;4947.5;4948;1837
20240130 153400;4947.75;4948.75;4947.25;4948;894
20240130 153500;4948.25;4949.25;4947.25;4949.25;1553
20240130 153600;4949;4949.25;4948;4948.5;1098
20240130 153700;4948.25;4949.25;4947.5;4949.25;928
20240130 153800;4949.25;4950;4948.75;4949.25;1454
20240130 153900;4949.5;4950.25;4948.5;4949;1693
20240130 154000;4948.75;4948.75;4946.75;4947.75;1334
20240130 154100;4947.75;4947.75;4946.5;4947.25;1160
20240130 154200;4947.25;4948.25;4946.25;4948;1231
20240130 154300;4947.75;4948.5;4947;4948.5;896
20240130 154400;4948;4948;4945.5;4945.75;1430
20240130 154500;4945.75;4947;4945.25;4946.5;1273
20240130 154600;4946.5;4946.75;4944.75;4945;1344
20240130 154700;4945;4946;4944.5;4946;1416
20240130 154800;4946.25;4947;4945;4946.75;1184
20240130 154900;4946.75;4947.75;4946.75;4947.5;996
20240130 155000;4947.75;4948.25;4947;4947.25;1181
20240130 155100;4947.25;4947.25;4945;4946;1707
20240130 155200;4946.25;4948.25;4945.75;4948.25;962
20240130 155300;4948.25;4948.25;4945.5;4945.5;1115
20240130 155400;4945.5;4945.75;4944.75;4945;1437
20240130 155500;4945.25;4945.75;4944.25;4944.5;1473
20240130 155600;4944.5;4945.25;4944;4945;1032
20240130 155700;4945;4946.75;4944.5;4946.25;1427
20240130 155800;4946.25;4946.75;4945.75;4946.25;879
20240130 155900;4946.25;4947.5;4946;4947.25;954
20240130 160000;4947;4947.75;4946.75;4947.25;635
20240130 160100;4947.25;4948.25;4946.75;4947.75;1524
20240130 160200;4947.75;4947.75;4946.75;4947.5;1028
20240130 160300;4947.75;4949.25;4947;4949;1806
20240130 160400;4948.75;4949;4947.5;4948.75;1154
20240130 160500;4948.5;4949.5;4946;4947.25;2679
20240130 160600;4947;4948.75;4946.5;4948;1393
20240130 160700;4948;4948.5;4946.75;4947.25;1389
20240130 160800;4947.25;4947.25;4945.75;4946.25;1223
20240130 160900;4946.25;4946.5;4945.25;4946;862
20240130 161000;4946;4947;4945.25;4946.75;654
20240130 161100;4947;4947.5;4946.5;4947.5;744
20240130 161200;4947.5;4949;4947;4948.75;1302
20240130 161300;4948.75;4949;4947.75;4948.25;827
20240130 161400;4948.25;4948.25;4946.25;4946.5;1366
20240130 161500;4946.5;4948;4946.25;4947.75;591
20240130 161600;4947.75;4948.75;4947.25;4948.25;881
20240130 161700;4948.25;4948.75;4947.25;4948.5;749
20240130 161800;4948.25;4948.75;4947.75;4948.5;619
20240130 161900;4948.5;4949.25;4947.75;4948.25;797
20240130 162000;4948.25;4948.75;4947.75;4948;558
20240130 162100;4948;4948.5;4947;4947.75;1231
20240130 162200;4947.75;4949.75;4947.75;4949.5;1085
20240130 162300;4949.5;4951;4949;4949;2237
20240130 162400;4949.25;4950;4948.5;4949.5;1034
20240130 162500;4949.25;4950.5;4949.25;4950;696
20240130 162600;4950;4950.25;4949;4949.5;912
20240130 162700;4949.5;4951.5;4949.25;4951.5;2059
20240130 162800;4951.25;4951.75;4951;4951.5;1073
20240130 162900;4951.25;4952;4950.75;4951;1250
20240130 163000;4950.75;4952;4950;4951.25;1773
20240130 163100;4951.5;4952;4950.5;4951.5;1014
20240130 163200;4951.75;4952.75;4951.5;4952.25;1510
20240130 163300;4952.25;4953;4952;4952.5;1215
20240130 163400;4952.75;4952.75;4951.5;4951.5;842
20240130 163500;4951.5;4952.5;4951.5;4952.25;680
20240130 163600;4952.25;4952.75;4951.25;4951.25;1410
20240130 163700;4951.25;4952.75;4951.25;4952.25;857
20240130 163800;4952;4952.75;4951.75;4952.25;535
20240130 163900;4952.5;4952.5;4951.5;4951.5;626
20240130 164000;4951.5;4953;4951.5;4953;744
20240130 164100;4953.25;4953.75;4952.25;4952.75;930
20240130 164200;4952.5;4953;4952;4952;886
20240130 164300;4952;4953.5;4952;4952.5;486
20240130 164400;4952.75;4953;4952.25;4952.75;590
20240130 164500;4952.75;4952.75;4952;4952.25;734
20240130 164600;4952.5;4953.75;4952.25;4953.25;499
20240130 164700;4953.5;4953.75;4952.75;4953.5;889
20240130 164800;4953.5;4954;4953;4953.25;823
20240130 164900;4953.25;4955.75;4953.25;4955.5;2567
20240130 165000;4955.25;4955.75;4954.25;4954.5;1623
20240130 165100;4954.75;4955;4954;4954.75;783
20240130 165200;4954.75;4955.5;4954.25;4955.25;737
20240130 165300;4955.5;4955.5;4954.5;4955;335
20240130 165400;4955.25;4955.25;4953.75;4954;879
20240130 165500;4954;4954.5;4953;4953.75;1462
20240130 165600;4954;4954.25;4953.25;4954;724
20240130 165700;4953.75;4954.75;4953.5;4954;692
20240130 165800;4954;4954.75;4953.5;4954.75;666
20240130 165900;4954.5;4954.5;4953.75;4954;542
20240130 170000;4954.25;4954.25;4953.25;4954;573
20240130 170100;4954;4954.75;4953.75;4954.75;668
20240130 170200;4954.75;4954.75;4953.75;4954.5;484
20240130 170300;4954.5;4955.5;4954.25;4955.25;805
20240130 170400;4955.25;4955.5;4953.75;4953.75;833
20240130 170500;4953.75;4954.75;4953.75;4954;504
20240130 170600;4954;4954.75;4953.75;4954;559
20240130 170700;4954.25;4954.5;4954;4954;553
20240130 170800;4954;4955;4954;4954.5;686
20240130 170900;4954.25;4955;4954;4954.5;577
20240130 171000;4954.25;4955.75;4954.25;4954.75;1377
20240130 171100;4955;4955;4954.25;4954.75;459
