20260312 145400;24840;24841.75;24837.25;24841.75;3
20260312 145500;24842;24848;24822;24835.5;20
20260312 145600;24846;24861.5;24843;24851.75;39
20260312 145700;24853.5;24857.5;24847;24851.75;14
20260312 145800;24853.75;24854.5;24842;24842;8
20260312 145900;24837.25;24840;24828;24828;12
20260312 150000;24834.5;24835;24825.25;24832;35
20260312 150100;24832.25;24846.75;24818.25;24823.25;162
20260312 150200;24828.25;24840;24814.5;24817.75;30
20260312 150300;24823.75;24823.75;24800;24810.25;93
20260312 150400;24805;24821;24795;24821;39
20260312 150500;24813.5;24830;24813.5;24825.75;41
20260312 150600;24823.75;24825.5;24815.75;24817.5;18
20260312 150700;24824;24831;24815.75;24819.25;15
20260312 150800;24820;24821;24809;24821;6
20260312 150900;24819.25;24825;24814.5;24814.5;27
20260312 151000;24812.5;24816;24812.5;24815;9
20260312 151100;24809;24809;24798.5;24800.25;42
20260312 151200;24800;24811.25;24798;24804.5;13
20260312 151300;24804.5;24804.5;24784;24789.25;44
20260312 151400;24785;24785.75;24774.75;24785.75;38
20260312 151500;24780.75;24809;24779.5;24800;19
20260312 151600;24800.5;24809;24795;24795;9
20260312 151700;24791.75;24804.25;24790.25;24790.25;18
20260312 151800;24790;24791;24786.75;24786.75;5
20260312 151900;24810.75;24811.25;24800;24801.75;6
20260312 152000;24800;24809.25;24794.75;24804.25;5
20260312 152100;24797;24808;24797;24801.25;9
20260312 152200;24799.25;24799.25;24788.25;24790;12
20260312 152300;24790;24793.75;24781;24793.75;15
20260312 152400;24794;24811.25;24793;24798.25;30
20260312 152500;24808.25;24818.5;24805;24813.75;13
20260312 152600;24818.5;24822.25;24811.5;24819;41
20260312 152700;24815.25;24838.5;24815.25;24834.5;55
20260312 152800;24840;24850;24829.5;24850;57
20260312 152900;24845.25;24852;24841.75;24848.75;15
20260312 153000;24848.75;24848.75;24825.5;24836.5;15
20260312 153100;24834.5;24835.75;24816.5;24835.75;24
20260312 153200;24841.25;24850.25;24835;24840;38
20260312 153300;24840;24840;24831.25;24831.25;8
20260312 153400;24830;24831.25;24817.75;24824;11
20260312 153500;24820;24829.25;24814.75;24829.25;6
20260312 153600;24822.75;24824.5;24820;24820;5
20260312 153700;24811.75;24811.75;24795.25;24795.25;21
20260312 153800;24796;24827.5;24790.25;24817;34
20260312 153900;24821.5;24830;24809;24825.25;21
20260312 154000;24833;24911;24833;24906.75;222
20260312 154100;24908.25;24908.25;24859.25;24861.75;88
20260312 154200;24866.75;24898.5;24859;24898.5;39
20260312 154300;24891.5;24907;24881.75;24895.75;87
20260312 154400;24903.75;24923.5;24900;24907;63
20260312 154500;24908.25;24920;24894.5;24911.5;30
20260312 154600;24901.75;24904.25;24887.25;24900;25
20260312 154700;24896.75;24901.75;24866.5;24868.25;19
20260312 154800;24859;24859;24840;24843;29
20260312 154900;24853;24888.5;24853;24882.25;14
20260312 155000;24888.5;24890;24864.25;24881;8
20260312 155100;24878;24880;24869.75;24880;5
20260312 155200;24880;24880;24859;24859;14
20260312 155300;24871;24880;24870;24870;16
20260312 155400;24886.5;24890;24879.5;24879.5;8
20260312 155500;24882.75;24895.75;24872.5;24890;19
20260312 155600;24884;24884;24865;24875.25;7
20260312 155700;24873;24885;24870.25;24885;24
20260312 155800;24872;24872;24867;24867;6
20260312 155900;24865;24866.75;24859;24866.5;14
20260312 160000;24871;24884;24871;24884;7
20260312 160100;24886;24887.5;24878;24878;16
20260312 160200;24869;24898.25;24869;24880.25;40
20260312 160300;24891;24895.75;24870;24882.75;14
20260312 160400;24892;24903.75;24892;24901.25;20
20260312 160500;24905;24908.25;24900.5;24905.5;24
20260312 160600;24908.5;24918.25;24904;24914.25;26
20260312 160700;24912.5;24913.25;24889.75;24891;55
20260312 160800;24888;24888;24869.75;24869.75;15
20260312 160900;24862.25;24865;24820;24820;135
20260312 161000;24824.5;24824.5;24801;24818.25;91
20260312 161100;24811.5;24840;24811.5;24838;39
20260312 161200;24840;24840;24828.5;24828.75;8
20260312 161300;24827.75;24827.75;24819.25;24823.75;11
20260312 161400;24835;24850;24830;24840;25
20260312 161500;24843.25;24869.5;24840.25;24864.5;30
20260312 161600;24865;24896.5;24865;24895.5;29
20260312 161700;24900;24905.25;24889.75;24903.5;29
20260312 161800;24900.25;24913.5;24887.5;24887.5;54
20260312 161900;24885;24896;24880;24894.25;42
20260312 162000;24883.5;24883.5;24882.5;24882.5;8
20260312 162100;24886;24905;24886;24905;14
20260312 162200;24905.5;24937.5;24905.5;24937.5;128
20260312 162300;24931.25;24949;24928.75;24930.75;51
20260312 162400;24930;24932;24919.5;24926.5;16
20260312 162500;24920.25;24920.25;24890;24890;86
20260312 162600;24902;24902;24880;24880.5;50
20260312 162700;24878.75;24878.75;24850.25;24860.75;22
20260312 162800;24867.25;24867.25;24848;24848;24
20260312 162900;24850;24857;24848.75;24857;6
20260312 163000;24847.75;24861.5;24845.5;24860.5;8
20260312 163100;24860.25;24860.25;24844.5;24844.5;4
20260312 163200;24848;24858;24846.25;24856.5;7
20260312 163300;24856.5;24872.25;24848.5;24872.25;6
20260312 163400;24876;24895.75;24876;24895.75;15
20260312 163500;24896;24906;24896;24896;23
20260312 163600;24884;24894;24882.25;24891.75;4
20260312 163700;24888.75;24898.5;24882.75;24882.75;17
20260312 163800;24883.75;24898.75;24883.75;24898.75;4
20260312 163900;24905;24925;24900;24913.5;44
20260312 164000;24915;24930.75;24912.75;24926.25;9
20260312 164100;24922;24923.5;24908;24908;20
20260312 164200;24921;24921;24907;24907;37
20260312 164300;24912.5;24924.75;24912.5;24924.75;6
20260312 164400;24912.5;24918.5;24909;24911.25;9
20260312 164500;24898.75;24916;24889.25;24907.75;9
20260312 164600;24907.75;24907.75;24884;24884;8
20260312 164700;24875;24875;24840;24840;48
20260312 164800;24840.25;24852.5;24840.25;24848.75;31
20260312 164900;24847;24861.5;24846;24858;17
20260312 165000;24858.5;24878.75;24858.5;24876.25;29
20260312 165100;24883.75;24891;24882.75;24885.75;8
20260312 165200;24887.75;24887.75;24862;24862;5
20260312 165300;24874.25;24874.25;24861;24861;4
20260312 165400;24862;24862;24846;24846;11
20260312 165500;24843.5;24859.25;24843.5;24856.5;8
20260312 165600;24868;24871;24861;24861;6
20260312 165700;24859;24859;24854;24857.25;10
20260312 165800;24855.75;24871;24855.75;24871;8
20260312 165900;24869.5;24875.25;24868.75;24868.75;5
20260312 170000;24865.25;24868.75;24865.25;24868.75;2
20260312 170100;24878.5;24887.75;24872.5;24881.5;9
20260312 170200;24882.75;24882.75;24880;24880;4
20260312 170300;24877.75;24880.25;24872.5;24875.75;15
20260312 170400;24879.75;24887.75;24879.75;24887.75;22
20260312 170500;24895;24912;24895;24908.5;24
20260312 170600;24915;24926;24912.5;24926;17
20260312 170700;24926;24937;24910;24937;30
20260312 170800;24933.75;24933.75;24921.25;24924.75;23
20260312 170900;24920;24920;24904.5;24904.5;8
20260312 171000;24900;24900;24879.75;24880.25;17
20260312 171100;24888.5;24906.5;24888.5;24906.5;9
20260312 171200;24901;24906;24899.25;24906;26
20260312 171300;24892;24895;24889;24894.25;10
20260312 171400;24901.25;24907.5;24900.5;24900.5;4
20260312 171500;24890;24890;24871;24871.25;18
20260312 171600;24871;24884.75;24871;24884.25;16
20260312 171700;24873;24873.25;24861.75;24873.25;10
20260312 171800;24863;24873;24863;24871.25;14
20260312 171900;24871.25;24873.25;24866.75;24866.75;4
20260312 172000;24866;24866;24848;24850;31
20260312 172100;24845;24856.5;24845;24855.5;8
20260312 172200;24860;24865;24860;24863.25;13
20260312 172300;24866.5;24896;24862.25;24890;28
20260312 172400;24898.5;24900;24876.75;24876.75;10
20260312 172500;24886.5;24896;24881.75;24890;13
20260312 172600;24896;24896;24882.75;24885.5;5
20260312 172700;24881.75;24886;24881.75;24886;4
20260312 172800;24896;24897.25;24884;24884;9
20260312 172900;24877;24877;24861.75;24863.5;18
20260312 173000;24859;24866.5;24859;24866.5;6
20260312 173100;24871;24871;24871;24871;1
20260312 173200;24886.25;24890;24886.25;24889.25;3
20260312 173300;24873.75;24886.75;24872.5;24881;11
20260312 173400;24881;24881;24870;24870;2
20260312 173500;24867;24875;24867;24875;6
20260312 173600;24880;24896;24880;24896;18
20260312 173700;24899;24900;24891;24891;11
20260312 173800;24900;24901.25;24896.25;24901.25;16
20260312 173900;24893.5;24893.5;24893.5;24893.5;30
20260312 174000;24889;24896;24884;24892;13
20260312 174100;24905;24907.25;24900;24900;20
20260312 174200;24901.5;24901.5;24872.5;24872.5;14
20260312 174300;24873.25;24873.25;24863.75;24868.25;14
20260312 174400;24870.25;24870.25;24862;24868.5;7
20260312 174500;24863;24868.5;24859;24859;8
20260312 174600;24856.75;24860.5;24837.25;24837.25;49
20260312 174700;24837.25;24853.25;24834;24853;16
20260312 174800;24841.25;24862;24841.25;24862;11
20260312 174900;24867.5;24871;24847;24847;14
20260312 175000;24847.5;24847.5;24840;24841.75;7
20260312 175100;24849;24861.5;24849;24861.5;22
20260312 175200;24860.5;24861;24858;24858;8
20260312 175300;24858;24858;24855.5;24855.5;2
20260312 175400;24852.5;24852.5;24840.25;24840.25;4
20260312 175500;24845;24845;24840;24840;13
20260312 175600;24837;24837;24798.5;24816;79
20260312 175700;24817;24819.5;24809.5;24809.5;5
20260312 175800;24821;24824.75;24816.5;24824.75;14
20260312 175900;24825;24834.75;24825;24834.75;18
20260312 180000;24838.5;24841.25;24833.5;24833.5;23
20260312 180100;24846;24858.5;24846;24852.25;16
20260312 180200;24852.75;24854.75;24852.25;24852.25;11
20260312 180300;24860;24871;24858;24858;41
20260312 180400;24859.25;24865.75;24859.25;24865.75;9
20260312 180500;24862;24868.25;24858.25;24858.25;8
20260312 180600;24852.25;24852.75;24849;24849;5
20260312 180700;24844;24850;24844;24850;4
20260312 180800;24865;24873;24865;24873;5
20260312 180900;24875;24885;24872.5;24872.5;18
20260312 181000;24865.5;24869.75;24863.75;24869.75;22
20260312 181100;24869.5;24870.5;24869.5;24870.5;2
20260312 181200;24870.5;24874;24868.25;24874;16
20260312 181300;24871;24871;24856.75;24859.75;19
20260312 181400;24858;24871;24858;24867.75;8
20260312 181500;24869.5;24869.5;24869.5;24869.5;1
20260312 181600;24874;24882.25;24868.5;24876;13
20260312 181700;24884.5;24884.75;24876;24876;13
20260312 181900;24862;24862;24859;24859;8
20260312 182000;24857;24857;24845.75;24845.75;16
20260312 182100;24847.5;24847.5;24844;24844.5;6
20260312 182200;24834.75;24834.75;24826;24830;10
20260312 182300;24835.5;24851.25;24835.5;24849.25;6
20260312 182400;24837.25;24849;24837.25;24848.25;3
20260312 182500;24846.75;24851.25;24846.75;24851.25;2
20260312 182600;24839.5;24839.5;24839.5;24839.5;1
20260312 182700;24850.5;24850.5;24847;24847;8
20260312 182800;24850;24850;24847;24847;2
20260312 182900;24840;24844;24833;24833;6
20260312 183000;24841;24851.5;24838.25;24851.5;6
20260312 183100;24853.5;24854;24849.25;24854;11
20260312 183300;24860;24860;24852;24852;2
20260312 183400;24860.75;24860.75;24854.75;24859;10
20260312 183500;24848.25;24854;24832.25;24832.25;9
20260312 183600;24830.5;24832;24824;24824;12
20260312 183700;24822.75;24825.75;24820;24820.75;16
20260312 183800;24820.75;24831.5;24820.75;24830;10
20260312 183900;24833;24833;24833;24833;1
20260312 184000;24840;24845.25;24835.25;24835.25;7
20260312 184100;24830.5;24830.5;24830.5;24830.5;1
20260312 184200;24829.25;24829.25;24820.25;24826.5;5
20260312 184300;24839;24839;24839;24839;1
20260312 184400;24824;24824;24824;24824;10
20260312 184500;24831.25;24831.25;24825;24825;2
20260312 184600;24821;24821;24821;24821;1
20260312 184800;24820;24822;24814.75;24818.5;22
20260312 184900;24818;24820.5;24815;24815;6
20260312 185000;24814.75;24814.75;24809;24809;24
20260312 185100;24821;24831.5;24821;24823.75;8
20260312 185200;24840;24845.25;24831.5;24831.5;30
20260312 185300;24835;24835;24820;24820;9
20260312 185400;24817.5;24817.5;24817.5;24817.5;1
20260312 185500;24831;24832.75;24831;24832.75;2
20260312 185700;24826.75;24826.75;24811;24811;12
20260312 185800;24827.5;24827.5;24827.5;24827.5;1
20260312 190000;24815.5;24817;24810;24811.25;13
20260312 190100;24811.25;24824.25;24805.75;24823.75;45
20260312 190200;24830.75;24840.5;24809;24809;14
20260312 190300;24808.25;24808.25;24797.5;24797.5;41
20260312 190400;24796.25;24800;24793.5;24798.25;15
20260312 190500;24808.25;24811;24807.5;24809.75;6
20260312 190600;24816;24828.25;24809.5;24809.5;51
20260312 190700;24827;24830;24813.75;24828;59
20260312 190800;24830;24833.5;24807.25;24810;21
20260312 190900;24817.25;24817.25;24817.25;24817.25;2
20260312 191000;24821;24821.75;24820.25;24820.25;7
20260312 191100;24812.5;24823.25;24812.5;24822.5;6
20260312 191200;24809;24809;24790.5;24790.5;33
20260312 191300;24790;24796;24784;24796;35
20260312 191400;24794;24800.25;24794;24799.75;10
20260312 191500;24794.25;24805.5;24794.25;24805.25;10
20260312 191600;24803.25;24817;24803.25;24803.75;97
20260312 191700;24809.5;24813.5;24802;24802;35
20260312 191800;24808.75;24808.75;24798.5;24798.5;9
20260312 191900;24810;24824.5;24809;24824.5;18
20260312 192000;24825;24825;24818.25;24818.25;14
20260312 192100;24810.25;24822;24809.75;24822;32
20260312 192200;24820.75;24823.25;24810.75;24823.25;19
20260312 192300;24823.25;24838.25;24823.25;24838.25;12
20260312 192400;24836.25;24844.25;24832;24832;14
20260312 192500;24825;24825;24820;24820;5
20260312 192600;24816;24831.75;24816;24831.75;10
20260312 192700;24831.75;24831.75;24829;24829;2
20260312 192800;24830;24834;24830;24834;3
20260312 192900;24832.5;24832.5;24832.5;24832.5;1
20260312 193000;24825.75;24825.75;24825;24825;2
20260312 193100;24840;24847.25;24840;24846;13
20260312 193200;24847.75;24850;24838.5;24843.25;35
20260312 193300;24844;24851.5;24834.5;24851.5;23
20260312 193400;24853;24853;24847.5;24847.5;7
20260312 193500;24841.25;24841.25;24834.25;24841;5
20260312 193600;24839.25;24839.25;24830;24830;7
20260312 193700;24820;24824.25;24816.25;24821;7
20260312 193800;24829.25;24834.25;24828.5;24832;13
20260312 193900;24836.75;24836.75;24831.5;24831.5;3
20260312 194000;24825;24825;24825;24825;1
20260312 194100;24822;24822;24800;24800;15
20260312 194200;24802;24804.25;24799.25;24801.5;9
20260312 194300;24807.5;24807.5;24788;24797;22
20260312 194400;24796.75;24796.75;24788;24789.75;15
20260312 194600;24795;24795;24787.25;24787.25;8
20260312 194700;24788.75;24788.75;24771;24785.75;120
20260312 194800;24776.25;24789.75;24776.25;24782;47
20260312 194900;24785.75;24789.75;24775.5;24784.75;33
20260312 195000;24787.5;24791.5;24783.75;24785.25;5
20260312 195100;24780.25;24794.75;24765.75;24787.25;52
20260312 195200;24786.5;24788;24781.75;24781.75;7
20260312 195300;24779;24782.75;24775;24775;11
20260312 195400;24786;24786;24779.5;24779.5;2
20260312 195500;24771;24787;24758;24784.5;45
20260312 195600;24787.5;24796;24768;24768;46
20260312 195700;24768.5;24768.5;24759.25;24759.25;14
20260312 195800;24759.75;24767.5;24757;24759;29
20260312 195900;24765.5;24768.25;24765;24768.25;17
20260312 200000;24762.5;24780.5;24760;24770.5;116
20260312 200100;24768.25;24777.25;24757.25;24777.25;119
20260312 200200;24775;24775;24765.25;24770;6
20260312 200300;24773;24776.5;24771.5;24775;15
20260312 200400;24777.75;24785;24776;24785;15
20260312 200500;24786.5;24787.5;24782.5;24787.5;10
20260312 200600;24781;24781.25;24777.75;24781.25;14
20260312 200700;24777;24779.25;24775.5;24779.25;30
20260312 200800;24772;24772;24750;24750.75;44
20260312 200900;24760.25;24760.25;24760.25;24760.25;1
20260312 201000;24760.25;24761.25;24756.5;24756.5;10
20260312 201100;24756;24756;24748.25;24749.5;41
20260312 201200;24750;24750;24730;24734.5;51
20260312 201300;24738.25;24742;24735.25;24736.75;8
20260312 201400;24732.75;24752;24732.75;24746.75;24
20260312 201500;24746.5;24747;24745;24745;10
20260312 201600;24745.5;24745.75;24743.25;24745.75;3
20260312 201700;24749.75;24752.75;24749.75;24752.75;11
20260312 201800;24756.25;24760;24756.25;24757.25;15
20260312 201900;24761;24765;24760.75;24760.75;4
20260312 202000;24761.5;24761.5;24761.5;24761.5;1
20260312 202100;24758;24760.75;24755;24755;14
20260312 202200;24752.5;24758.75;24752.5;24755.75;11
20260312 202300;24761.25;24766.25;24761.25;24764.5;9
20260312 202400;24762;24763.75;24760;24760.25;13
20260312 202500;24759;24762.25;24757;24762.25;5
20260312 202600;24767.75;24767.75;24767.75;24767.75;1
20260312 202700;24763;24763;24763;24763;3
20260312 202800;24764.5;24766.25;24764.5;24766.25;2
20260312 202900;24766.75;24773.75;24766;24766;15
20260312 203000;24766;24769.5;24764;24764;7
20260312 203100;24762;24762;24759.25;24761.25;21
20260312 203200;24765.75;24767.75;24760;24762.75;13
20260312 203300;24761.5;24761.5;24761;24761;4
20260312 203400;24761.5;24761.5;24761.5;24761.5;2
20260312 203500;24765;24765;24765;24765;2
20260312 203600;24767.5;24769.25;24766.5;24766.75;6
20260312 203700;24768.5;24769.5;24768.5;24769.5;3
20260312 203800;24765.75;24769.25;24765.75;24769.25;4
20260312 203900;24769.25;24769.5;24769.25;24769.25;22
20260312 204000;24769.75;24776;24769.75;24776;9
20260312 204100;24776.5;24777.5;24772.25;24772.25;5
20260312 204200;24773.75;24773.75;24773.75;24773.75;2
20260312 204300;24772.25;24775.5;24772.25;24775.5;8
20260312 204400;24775.5;24781.75;24775.5;24779.25;12
20260312 204500;24777;24779;24775;24779;6
20260312 204600;24780.25;24780.25;24774.25;24778.25;15
20260312 204700;24776.75;24778;24775.5;24778;6
20260312 204800;24773.75;24785.25;24772.5;24785.25;15
20260312 204900;24784.75;24785;24784.75;24785;4
20260312 205000;24784;24785;24783;24785;5
20260312 205100;24787;24787;24787;24787;2
20260312 205200;24789;24790.25;24789;24789.5;5
20260312 205300;24783;24783;24782.5;24782.75;4
20260312 205500;24783.75;24783.75;24781.75;24781.75;10
20260312 205600;24782.75;24785.5;24782.75;24785;5
20260312 205800;24782;24784;24779.75;24784;14
20260312 205900;24778.5;24778.5;24778.5;24778.5;1
20260312 210000;24782.5;24785;24782.5;24785;11
20260312 220100;24768.5;24789.5;24768.5;24773.75;18
20260312 220200;24766.25;24766.25;24753;24757;20
20260312 220300;24757.5;24766;24752.5;24752.5;28
20260312 220400;24759.5;24769.5;24759.5;24769;9
20260312 220500;24757.5;24767.25;24756.5;24757.5;19
20260312 220600;24755.75;24770;24755.75;24767.75;12
